country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Thailand,Samut Sakhon,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Samut Sakhon,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Samut Sakhon,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Samut Sakhon,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Samut Sakhon,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Samut Sakhon,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Samut Sakhon,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Samut Sakhon,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Samut Sakhon,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Samut Sakhon,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Samut Sakhon,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Samut Sakhon,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Samut Sakhon,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Samut Sakhon,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Samut Sakhon,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Samut Sakhon,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Samut Sakhon,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Samut Songkhram,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Samut Songkhram,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Samut Songkhram,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Samut Songkhram,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Samut Songkhram,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Samut Songkhram,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Samut Songkhram,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Samut Songkhram,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Samut Songkhram,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Samut Songkhram,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Samut Songkhram,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Samut Songkhram,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Samut Songkhram,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Samut Songkhram,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Samut Songkhram,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Samut Songkhram,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Samut Songkhram,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Samut Songkhram,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Saraburi,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Saraburi,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Saraburi,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Saraburi,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Saraburi,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Saraburi,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Saraburi,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Saraburi,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Saraburi,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Saraburi,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Saraburi,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Saraburi,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Saraburi,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Saraburi,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Saraburi,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Saraburi,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Saraburi,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Saraburi,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Satun,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Satun,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Satun,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Satun,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Satun,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Satun,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Satun,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Satun,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Satun,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Satun,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Satun,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Satun,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Satun,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Satun,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Satun,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Satun,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Satun,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Satun,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Si Sa Ket,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Si Sa Ket,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Si Sa Ket,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Si Sa Ket,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Si Sa Ket,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Si Sa Ket,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Si Sa Ket,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Si Sa Ket,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Si Sa Ket,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Si Sa Ket,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Si Sa Ket,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Si Sa Ket,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Si Sa Ket,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Si Sa Ket,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Si Sa Ket,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Si Sa Ket,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Si Sa Ket,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Si Sa Ket,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Sing Buri,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Sing Buri,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Sing Buri,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Sing Buri,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Sing Buri,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Sing Buri,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Sing Buri,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Sing Buri,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Sing Buri,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Sing Buri,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Sing Buri,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Sing Buri,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Sing Buri,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Sing Buri,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Sing Buri,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Sing Buri,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Sing Buri,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Sing Buri,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Songkhla,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Songkhla,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Songkhla,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Songkhla,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Songkhla,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Songkhla,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Songkhla,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Songkhla,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Songkhla,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Songkhla,December,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141106
Thailand,Songkhla,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Songkhla,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Songkhla,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Songkhla,April,2024,0,0,0,0,1.0,0.0,1.0,0.0,1726141106
Thailand,Songkhla,May,2024,2,1,1,0,1.0,1.0,0.0,0.0,1726141106
Thailand,Songkhla,June,2024,2,1,1,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Songkhla,July,2024,0,0,0,0,1.0,0.0,1.0,0.0,1726141106
Thailand,Songkhla,August,2024,2,1,1,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Sukhothai,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Sukhothai,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Sukhothai,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Sukhothai,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Sukhothai,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Sukhothai,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Sukhothai,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Sukhothai,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Sukhothai,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Sukhothai,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Sukhothai,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Sukhothai,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Sukhothai,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Sukhothai,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Sukhothai,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Sukhothai,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Sukhothai,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Sukhothai,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Suphan Buri,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Suphan Buri,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Suphan Buri,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Suphan Buri,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Suphan Buri,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Suphan Buri,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Suphan Buri,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Suphan Buri,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Suphan Buri,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Suphan Buri,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Suphan Buri,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Suphan Buri,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Suphan Buri,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Suphan Buri,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Suphan Buri,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Suphan Buri,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Suphan Buri,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Suphan Buri,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Surat Thani,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Surat Thani,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Surat Thani,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Surat Thani,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Surat Thani,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Surat Thani,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Surat Thani,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Surat Thani,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Surat Thani,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Surat Thani,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Surat Thani,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Surat Thani,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Surat Thani,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Surat Thani,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Surat Thani,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Surat Thani,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Surat Thani,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Surat Thani,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Surin,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Surin,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Surin,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Surin,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Surin,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Surin,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Surin,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Surin,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Surin,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Surin,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Surin,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Surin,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Surin,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Surin,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Surin,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Surin,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Surin,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Surin,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Tak,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Tak,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Tak,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Tak,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Tak,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Tak,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Tak,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141106
Thailand,Tak,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Tak,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Tak,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Tak,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Tak,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Tak,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Tak,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Tak,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Tak,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Tak,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Tak,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Trang,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Trang,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Trang,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Trang,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Trang,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Trang,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Trang,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Trang,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Trang,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Trang,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Trang,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Trang,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Trang,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Trang,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Trang,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Trang,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Trang,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Trang,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Trat,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Trat,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Trat,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Trat,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Trat,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Trat,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Trat,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Trat,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Trat,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Trat,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Trat,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Trat,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Trat,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Trat,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Trat,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Trat,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Trat,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Trat,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Ubon Ratchathani,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Ubon Ratchathani,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Ubon Ratchathani,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Ubon Ratchathani,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Ubon Ratchathani,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Ubon Ratchathani,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Ubon Ratchathani,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Ubon Ratchathani,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Ubon Ratchathani,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Ubon Ratchathani,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Ubon Ratchathani,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Ubon Ratchathani,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Ubon Ratchathani,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Ubon Ratchathani,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Ubon Ratchathani,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Ubon Ratchathani,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Ubon Ratchathani,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Ubon Ratchathani,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Udon Thani,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Udon Thani,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Udon Thani,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Udon Thani,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Udon Thani,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Udon Thani,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Udon Thani,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Udon Thani,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Udon Thani,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Udon Thani,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Udon Thani,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Udon Thani,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Udon Thani,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Udon Thani,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Udon Thani,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Udon Thani,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Udon Thani,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Udon Thani,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Uttaradit,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Uttaradit,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Uttaradit,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Uttaradit,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Uttaradit,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Uttaradit,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Uttaradit,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Uttaradit,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Uttaradit,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Uttaradit,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Uttaradit,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Uttaradit,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Uttaradit,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Uttaradit,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Uttaradit,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Uttaradit,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Uttaradit,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Thailand,Uttaradit,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
